acc_x[mg],acc_y[mg],acc_z[mg]
-1324.4787975506417,313.2201108431524,399.2015622052383
-1375.2810592812023,232.32908281625225,394.78925015168284
-1409.5741155236499,170.90239786267483,418.03062207787576
-1448.1907685091242,120.97505264284952,425.4694518515498
-1460.988206981997,48.37513320043033,515.7887759836439
-1466.535463180597,6.494348222889571,586.4907996104685
-1462.3240352209982,-39.789020715534875,606.332437682593
-1414.417767535295,-74.48578260670057,662.1119342486987
-1368.041074169059,-132.73645944333694,678.7016973176366
-1299.1388496581403,-160.4217546256877,671.9776886092601
-1256.1578112811205,-133.565488724488,684.3050379079504
-1201.113530104572,-95.0897605196474,708.5477711552876
-1216.2869073536835,-21.533449241076212,700.2228079925358
-1203.5302575293297,52.0540653536121,719.7891226871562
-1194.9544441781854,137.17528411842986,727.4798223654358
-1163.414621710778,198.90482478726173,735.5926845558882
-1085.0902193919433,279.7234529630404,756.1165127744949
-1061.188071359741,372.42891303350285,760.086267991618
-1042.3233214196491,449.41544768091046,732.6365272544651
-1038.1730764328288,511.251038835892,728.5658201322573
-1046.6775096490649,553.5927151473745,696.8985331382278
-1069.3356039014343,580.921109655183,704.3159488714291
-1132.1297282966152,573.3854068412761,672.0042012307975
-1217.9388476187078,465.6472903590931,663.2326023667614
-1172.11280100748,407.25935972018993,664.1166963234133
-1156.6131145702152,399.4371166504362,668.2995722290487
-1171.1236762808912,411.367796342278,691.5898905334647
-1208.7104158912578,431.2145329954674,714.5080124201435
-1286.8104806432373,419.9640040176819,685.9029332136867
-1380.2266829141452,404.9976291598049,661.0065618738306
-1481.8006148888765,401.56118552206925,620.2505442735288
-1584.6084034813114,378.50642166285127,548.1453911376465
-1688.293148016907,366.81843442969824,448.5160579810639
-1780.5774652914097,312.5205855210495,353.1267048380436
-1864.4899124573635,254.46406265136415,277.4974124701096
-1888.3512718410468,227.4252675480414,261.53273543972716
-1944.0175799075118,177.2062834913044,221.622062579984
-1921.7163863296848,157.51250427006167,202.3993922491371
-1880.224133623613,106.7551100528723,187.49318064782574
-1799.4626095557608,82.91822385830025,188.78414137345578
-1688.4461054488538,54.83738075693535,174.84258130962155
-1584.812346723907,34.621914721133116,168.61415468075236
-1496.2703879510334,3.0219697858086096,173.9717436637384
-1399.601290960726,-9.225505141919006,187.23519244594232
-1350.2164347662047,-13.652062630969803,168.36636364099874
-1305.0634008555419,-14.282757108696652,137.6484324412516
-1251.6404684576285,8.34194143769789,118.7490121499187
-1206.4874345469657,46.33009233530309,80.0508838390276
-1153.8190921466557,95.7964238552411,33.57741940417982
-1123.7068723774175,149.44654902540626,2.4505922001906875
-1092.6565136922395,199.46770813682554,-1.1777518316652478
-1081.643578592078,237.8610432716575,-24.68998077834939
-1069.8964478185724,284.16227763813333,-28.594780072705767
-1074.7604941544769,314.83330189208345,-64.09273299240822
-1073.9141296977052,357.52678029704333,-48.52564331346587
-1058.363457449792,396.0608362692663,-52.34733573646455
-1069.7027017381065,407.78961215093847,-48.63220365772206
-1093.696624229477,400.0254929053245,-72.51314159269477
-1128.9278193878645,380.8476900878486,-84.7499400916725
-1163.363635900129,377.31539312609306,-77.40461829472858
-1195.4948937710637,346.3292765623327,-109.17795577490786
-1204.0197213115591,307.5647647259768,-124.87342772506413
-1203.7240036097955,272.8831966063845,-109.05355039692455
-1209.485400213121,233.81582905477407,-156.10325646372615
-1191.4160289191518,179.29976087654808,-179.19676953903732
-1161.9768218504792,116.92270041247522,-206.01734537278278
-1109.0331560726652,50.60066383525466,-220.69921940723899
-1059.6788913645335,22.995926233729154,-235.5656620762442
-990.8837370559775,-20.164072338668152,-242.23868497397177
-967.3537854415117,-20.240041196535007,-230.11221976923824
-956.7752494480786,-24.437397072394756,-257.41206222308335
-937.1263377402071,-9.042894362498917,-249.32061407310346
-914.307128326187,25.460274405632916,-264.7937878888306
-857.9596498294526,75.85016289966504,-205.2505187806234
-818.6893587514596,122.07940530150461,-193.0434959950646
-787.017992892578,183.84361632157774,-181.0037066684342
-719.8737591328334,241.67682134062093,-144.87210209398725
-655.2196723651808,280.57185685223806,-65.54205564591375
-614.4769110756478,323.309183054356,-10.13130885674517
-638.4249463374343,366.75725145691956,67.85579173316067
-698.2812683230259,410.16555092717704,109.98353158316043
-773.8789494883574,445.8872295840068,144.05225025875302
-833.1897233000057,470.12282481785326,205.87560481917882
-882.194225347086,509.402293341763,228.5571525444469
-885.4481397826986,517.3061137085549,244.18022464348175
-863.4997680145617,505.24796949009095,213.15229971498937
-825.319553568242,493.2754814335171,205.915373751485
-836.8515242208093,458.6153273543974,213.7090647672753
-848.2213599955134,447.1669734312941,221.42729678330525
-905.8312471639143,416.76617397378317,232.44023188346685
-917.4458148297331,409.1172826602357,232.29237303258506
-937.0121295243536,347.4009983021725,236.13160457444695
-948.6797224332469,254.77813524496136,251.96779736199417
-956.8221563938756,192.9374455089149,252.0544732400973
-990.3014790983669,131.71674323035901,298.8553685509323
-1035.6441802246436,66.64712210591793,337.6412944277608
-1088.852972217832,55.66284103134098,360.42991235539154
-1168.0033446691787,56.732319395512235,410.2603845349839
-1255.2706581758298,77.06821391606717,444.2057175488062
-1345.3319941060404,132.45705720098098,501.5392616234903
-1439.0745055651014,191.77904789097198,562.7293724156568
-1534.1528452631635,235.31889075270357,588.6301642252962
-1569.5879836641466,290.46310411812397,666.4059592215488
-1578.989767147803,383.7773347677342,709.1208516669813
-1551.314669127582,464.84681313190544,713.1864602081241
-1483.7584700177943,542.0913359811965,757.1086966497224
-1393.2790504402626,572.7674588162115,805.456501455645
-1286.6269317249012,490.5202082260508,787.7083407687642
-1232.480000815773,280.6157046493961,726.4335935309205
-1193.169940805474,94.14448359021685,676.6316734052914
-1187.1740094731638,24.14014979631169,641.6360326921018
-1180.4540796296392,0.6630796449348147,618.2682159554996
-1174.1114447849163,0.2615266171424493,579.1182513906381
-1151.5655193159744,54.00570021363055,551.8020934773854
-1125.1344750755866,150.2072573202878,516.5515237109513
-1104.5362075734324,262.3882773424156,532.1807141072641
-1090.6272784284135,401.9150270479726,571.1644649294102
-1109.1351276939629,510.38835891971274,570.5210239990212
-1172.9897569506409,631.0299643609185,592.704950212356
-1268.4249973232452,720.8231149271159,598.8222277740106
-1361.015229461641,744.6814151621604,589.5050807360312
-1430.9779588340566,718.0331713684083,576.7739238170018
-1424.5231552059063,675.1785778017978,549.5424023494262
-1363.7684632366816,604.9619390923507,538.9159396939832
-1285.9029332136868,600.7036041869549,563.6440578586979
-1203.3467086109938,561.8707713643294,619.9558462879781
-1148.06789270546,557.9275287687437,660.0439497687794
-1095.4811276021885,518.5501674883881,629.567691311508
-1047.1567762691643,479.09938664069796,587.2535473377759
-1029.984755242616,451.39063798544873,532.6599807273636
-1088.852972217832,455.43177333748025,500.3676076947786
-1229.8389358241604,444.3494975348361,435.4983608061877
-1308.7343792222628,417.4534627013303,387.31269087812865
-1329.883293479425,382.3731855424636,340.0182529202123
-1357.3748425813096,347.6946765715102,331.8747992433706
-1373.302809828025,370.85549091687784,311.9342486985872
-1385.6311788429282,359.1675036837249,292.1660301937971
-1401.8038779807582,328.19974201179815,276.32983740624985
-1402.731819734568,293.2102195958865,256.81144937363933
-1396.0118898910437,250.42394701554562,237.4327624622068
-1334.7371426531997,215.0948591007123,234.5449261470533
-1277.0925851335573,172.12707703446134,239.4783131854405
-1206.008167926866,140.13246113606584,185.7066378426884
-1148.9448486486212,131.7779262031377,166.96629328058003
-1095.2873815217226,127.42373797372193,159.93534999209723
-1085.0902193919433,88.37401151259606,128.82278861792764
-1058.9956815018381,99.53246011634963,101.70374184864353
-1040.1309315617466,99.28110006985057,90.21327364594434
-1027.9453228166603,130.2442730188189,102.0654351893868
-1020.8684922985934,137.7514237787624,82.5228798825287
-993.8388746411875,164.58933478812847,78.91257463048035
-1009.9085824415066,187.7154787822549,55.04611666573194
-997.8300438987832,203.20394834117667,66.9486521900955
-997.230450765552,230.38754314674227,78.63980054350876
-996.8490769018983,265.2404235901149,82.45251946383323
-1015.8994151927519,296.3387089373028,82.06227406912657
-1055.1921400274305,284.85976352781023,61.88922822778421
-1071.3750363273903,273.2013480648336,42.06308984209695
-1093.8699759856834,265.81350410180846,61.37427154023036
-1129.1215654683303,242.76587825608138,49.15001555067226
-1152.4322780970058,254.48241754319778,40.91213615250876
-1191.2120856765564,239.271310794206,36.45791376259987
-1218.540480184365,227.8046019792692,28.23798136978479
-1219.1115212636323,204.48981048574186,16.53418853533062
-1227.5241800207004,142.58079976342586,8.767785125399604
-1209.159091024968,72.69281558942147,-2.4951537986978227
-1152.4730667455249,10.175901046738694,-21.058261485828496
-1100.6510888019866,-40.97872362121622,-71.12948866330501
-1023.1730509399234,-80.09004094160596,-50.21388547567212
-966.0516078375389,-119.32617152646421,-60.99972977520357
-903.9050032375992,-127.40334364946237,-44.3431752943156
-910.466877068112,-119.33228982374207,-13.071742134164063
-959.5264437906931,-87.79052989553009,9.634747849673436
-1036.0214752234456,-25.261633687344816,12.202536034221676
-1104.597390546211,29.538731371059438,22.764348681761867
-1099.0297400233515,138.07263438585045,49.95406178460535
-1017.4514232689045,210.9874421948372,54.85461396093468
-923.3887209189684,280.1843646913064,87.42710303722475
-845.7750608005792,337.6545507385295,92.32041522844193
-789.6458015734222,395.71311304064085,143.98494898869646
-785.0570786150215,442.2101329200084,155.67089678942352
-841.032360694019,470.1483177231777,201.83344975093434
-946.8850218984057,490.8036893332586,255.1227993249479
-1057.7924163705243,534.3598476543979,269.0133735781332
-1106.9835264845794,565.8670392029899,287.79348707254775
-1126.6946408814429,542.7357966277985,279.72753182789234
-1123.5743092697303,476.86926728291525,272.1469615006144
-1083.4178848026597,410.3287055212535,221.95245063298887
-1054.9576052984455,324.5338622261425,171.6478104143617
-994.7494812193768,254.18160126036926,145.31567864663265
-976.953393870486,199.59721209587374,114.36933101517849
-932.2102858774404,140.9349777956795,83.84004731483229
-905.7262163939777,71.09012761748406,84.47247531012121
-870.9069865856334,12.92826806299807,100.88868267961028
-864.1534061070804,-25.989507120168458,81.49806508848589
-855.6275588503721,-64.46258406285531,113.15280957309582
-882.4114249004502,-75.7920390755253,120.63854629256679
-923.1358312981499,-71.1855730550188,167.10905355039694
-960.6624076519506,-43.601739635859346,190.00168253175144
-1032.6768060448778,11.330984586989441,212.28452121774512
-1066.3784268837983,92.94458352240574,223.27910142607317
-1145.8347141990387,148.00569001646844,253.29954673614338
-1197.4323545757218,230.11018033681228,303.2697200369138
-1277.347514186802,335.2582176380314,309.56748736826546
-1306.7051439584363,428.55103424716907,332.3601841607481
-1367.2253011986766,514.2755171235846,346.8636078579332
-1395.4000601632567,619.4480276139151,401.0309330913207
-1444.22407244064,705.1184655310428,419.63361596467706
-1437.7794659746194,802.2851840332836,474.3475090882208
-1396.3789877277154,860.6343654560936,545.4135714030785
-1347.6365527473706,926.5590186251167,604.7906267685704
-1291.389006439508,961.474101757481,664.3848816874265
-1224.0877363829647,945.9713561715774,720.3897355366003
-1197.2488056573857,791.2538940412884,748.7867926356096
-1163.6797479261522,574.4397934054953,761.7942926483561
-1134.4750755864645,342.07909938664073,763.0159126715037
-1113.4791187612489,175.30553247031352,736.4206941208263
-1114.4376520014482,39.90037372599206,736.8632509572587
-1129.2133399274983,-11.022112546078429,654.3967613813077
-1115.4573682144262,23.198543845247872,599.542147420373
-1096.5518296258153,146.54137753463212,564.0876344113434
-1099.0195428612217,285.9478007270577,575.3544788485365
-1124.879546022342,425.46435327048493,578.4207655009611
-1127.428836554787,572.5737127357457,585.7362096128649
-1114.254103083112,723.5019094186089,601.1227075504887
-1093.2173576093776,858.9630505830229,624.5282537869712
-1066.30704674889,947.5641528962491,605.0098657543606
-1035.7767433323309,1001.3174733471676,585.6617703293174
-1040.477635074159,1035.8889121157583,554.0781000647521
-1084.0399116925762,1043.6489524965205,518.0780388817793
-1193.547235804276,1028.6285326793554,473.31759571311306
-1328.5780567268132,987.1505560002653,475.35906757149485
-1491.946791208007,926.2276108558989,441.72066913777905
-1640.1217541158296,872.8536248362083,400.43541882294164
-1783.3510933907098,800.4150244986821,394.6097800981987
-1932.1582803505787,696.6803138686504,345.6348498212948
-2072.3488653107843,566.0781204590763,328.2772404439845
-2152.2028419490857,442.3947015545574,272.5538282695926
-2161.206936109681,295.3740573998257,265.0650324014827
-2074.4290863852593,205.4014367801441,231.34709610315454
-1956.6926524348278,95.91542473729562,206.00816792686595
-1764.3435831808008,28.693488602122034,213.04013093156178
-1657.2631836559885,-10.963682807074793,199.08021597589394
-1581.202551329965,-19.53572320823115,172.77561654591528
-1528.0447451474256,-16.28884481448813,150.01351123982198
-1471.0935946526085,-1.4997068315887692,123.34385340559723
-1418.2620976582218,-6.058643879408361,92.75389659057885
-1377.1267456266924,-10.562526448889274,58.06366088317622
-1334.1355100875428,16.293841423931724,70.3908062386238
-1307.3067765240935,54.670147298006974,58.88942707244575
-1269.6690511030781,100.48946378222942,23.976995202235223
-1227.9320665058915,123.16948193317802,0.9779119271106852
-1201.0727414560529,165.41428520442764,-10.53601382735185
-1143.6219300168764,191.91263071487208,-25.463435525893146
-1158.8768845630261,215.24373766780707,-25.770574049242096
-1104.4954189249133,257.41716080414824,-21.1735913895163
-1085.5490916877834,249.46235462670742,-28.712353352062124
-1069.947433629221,276.4246710140568,-28.569491110623918
-1064.4307689170105,280.6738284735359,18.59421922878863
-1060.4436785242667,299.98827326355075,18.58881473285985
-1068.0711557973416,292.34448053106826,22.424987126082815
-1057.0276292107908,295.9869068438254,6.879637796801151
-1111.2765317412166,292.46582676041265,-1.7703191201888515
-1191.0183395960905,285.6612604712109,32.37966074041594
-1228.5235019094189,297.80506085156503,59.24928492400566
-1212.7790835810395,286.1823354560426,71.29814972493156
-1228.0340381271892,270.8947499910775,78.9705964829988
-1246.9395767158003,224.78930113749345,98.46593892919601
-1265.9572840878384,163.20965875196936,118.01175732793565
-1242.9524863230563,108.93730274864508,126.38872601754933
-1222.9456542244295,58.769100559314346,158.2548576731096
-1193.4758556693673,19.570189616229808,127.43189570342574
-1182.9013985407862,-23.24606262077264,108.11133261613296
-1163.934676979397,-104.56985820846059,116.51889279213596
-1071.8848944338793,-147.8741466249943,114.11950054299889
-979.3456481061322,-160.15968755895236,119.47097122870707
-871.6126302050139,-145.5869231592848,113.18646020812409
-813.1023336205535,-103.37475080685047,125.69429927651136
-758.0366384035324,-99.64880973625041,157.9040752958452
-702.3988823910307,-33.989282782601606,193.8368352087614
-704.4525908439682,-10.336659307714664,240.82229915414544
-730.4461768289887,51.90804199191366,255.9212371197096
-782.8687676219708,114.49781525801372,286.32203657722056
-817.4422458229876,188.1682327808171,273.78156659001803
-851.5252405255618,254.23870536829605,276.97327833663894
-886.6983118598095,300.72654780174685,252.7417619676444
-887.7883884914829,300.4522441404557,221.32940402685935
-877.2914297950881,265.3393360627738,198.05744061427708
-859.5238945001607,245.50483600414006,159.14405021082635
-884.9076901898203,233.5303085151403,96.01015637348127
-881.3539791875921,248.87295865560617,84.23773663789369
-946.2650344409152,315.1810251207089,86.96639525220132
-1018.7729754809238,416.3338142994805,85.53899649727482
-1067.5307062044633,490.4314929155217,108.10623403506806
-1178.10873233979,541.792559130794,129.82414993907196
-1228.3807416396019,639.6802169956102,215.08262250615655
-1276.4909525679006,729.3897508323435,253.30566503342123
-1312.2931888055555,768.9894102471284,323.27859156796666
-1303.5746151845942,757.5981604319519,354.8449266569114
-1291.9600475187758,688.0086471934861,370.9523639571108
-1269.903585832063,594.8779654622119,359.82318120866967
-1256.6982608739988,513.1048829110858,313.2017559513188
-1293.3162700820362,431.78761350716104,273.68061468493323
-1365.2368545833697,396.92351618544564,206.0030693458011
-1567.252833536427,340.1324611360659,167.84630837237998
-1661.9538782356874,360.59612609810694,209.53026772649176
-1746.9880132359167,447.1445396746086,294.30539480862484
-1783.78957136229,564.7310753417324,430.7199706321731
-1779.3742001600956,708.7282609249846,528.4159218489494
-1726.4407315444112,840.3573085610276,583.7090137814647
-1615.0877210872216,983.2827724044399,655.53782382363
-1470.277821682226,1106.3207109461437,696.5385733150465
-1313.9247347463202,1225.4031702977063,737.724911157225
-1205.5187041446368,1259.4616918111692,747.0828468437235
-1110.6748991755596,1219.7233509914192,713.3159641671723
-1023.6523175600232,1145.253475957641,683.4739691943732
-995.1420719613733,1009.2702400921825,645.1132649783566
-946.4363467646956,927.4349548520647,622.5714183742665
-964.3568394915696,822.6540153875177,571.636593536019
-982.5506161635217,737.1141011456513,508.85878460024577
-1007.1155797341601,667.4164979886099,481.25302728250733
-1046.5449465413776,636.5925163027131,461.1432038463696
-1102.986238929706,676.0004690694581,491.5623581957142
-1159.5091086150726,723.1103383928254,518.0290925035563
-1181.9530624627166,762.0787934717769,529.3346861568426
-1155.3894551146418,781.0771262357687,513.9706219759041
-1137.5954071981769,808.5870302294873,576.9380981272913
-1140.4710069187747,870.6530772486018,592.3837396052679
-1159.4989114529426,944.238858325728,584.0016723345893
-1205.8144218464001,952.2997149893185,579.3558452682619
-1298.5780057410025,914.3265029342335,578.0944563128082
-1395.9507069182648,903.2248525235427,549.2007974180787
-1548.1433517052205,865.2873305359119,499.9536029123096
-1691.8315632759407,804.3174784457486,478.3845655754004
-1876.0840857989224,669.763884710885,413.28486282267653
-2002.0088409395667,550.340840144188,360.78069473265595
-2104.5413061544973,430.80766622648923,316.4770844274039
-2156.9751138258225,310.8880198640719,272.9260246873295
-2151.040365466291,233.14587550284756,237.95587687946445
-2102.195958864648,132.0359144050211,223.33008723672202
-1999.4085645964733,88.4369280029368,197.54452335914917
-1906.787740971688,49.13808487098041,210.83754391152945
-1808.3137462844093,17.038438202648205,169.2504575976506
-1723.5651318238135,12.515079053499413,170.53530002600277
-1650.8185771899682,23.4190064904937,155.8891160590008
-1600.3936104582097,30.838053769635916,164.4690082749971
-1558.0040074847172,49.820173045841344,161.11516165051268
-1539.9346361907483,72.54169364665815,122.06308984209696
-1513.6463522201773,91.47180739600171,98.8452733604238
-1463.9861726481522,106.42268256744148,83.84025125807489
-1426.2464756058391,129.09811199543168,56.85672477349554
-1376.8004364385392,171.02782295687112,29.983531583160413
-1311.2938669168373,209.14073613313417,22.98695273105495
-1307.9390005761397,216.7121290144953,7.313292510694275
-1272.218341635523,266.9086793145468,27.302085829513647
-1269.3427419149252,282.0800171312324,-4.10308311196994
-1284.4855276776475,282.2676449144204,3.5187347361229375
-1272.8709600118289,289.91551651175484,3.6669096990307604
-1293.0409467045324,278.25302218392625,-20.143576042787295
-1274.3189570342577,258.6581554353424,-31.57082184028185
-1251.793425889575,231.29611029250563,-42.91506273804001
-1178.2209011232176,223.09555250773712,-30.0115737790173
-1159.3357568588663,207.40313970621978,-37.524944807859974
-1182.7586382709694,203.64446574518314,-45.71234825348106
-1160.2942900990656,187.85416018721992,-61.021041844054814
-1118.832628879383,152.53730886694237,-79.90394273273749
-1064.5327405383084,125.17730315653155,-63.29969969357529
-996.0108701748305,81.94857571137953,-77.82606700555236
-915.1422759046159,73.58629093523274,-76.58649997705639
-831.2665385223293,61.12015825995626,-98.83578999964311
-758.0498947143011,60.5548275914813,-97.7371477517807
-739.7918759209313,71.73856515731673,-128.898247617688
-714.9546481214279,122.19565294978408,-89.45032197539426
-687.0817251558892,172.41769615516003,-73.50369392198152
-690.6364558743303,234.31243085049437,-77.6904447492263
-651.1214329052226,296.051148965243,-61.608296411108796
-649.9212269225475,311.79964615847416,-30.24651639448742
-588.6760514548802,349.8401594836157,-49.08057287656846
-563.9458938577395,326.89348554297345,2.3873697949860557
-517.8129126664049,311.06137162027807,3.1318034191084627
-505.4896422325667,322.74935885343115,22.90007290970923
-522.8758036638404,338.8180469375373,73.60546160003672
-554.6674960358532,401.60095445437537,143.56074704409764
-624.2845416120695,468.72173474122155,232.5574992479593
-685.0229181218868,547.6620456526949,353.0451275410054
-739.7990139344222,591.3487276490953,430.56905263265236
-756.3122982873867,615.3599853160866,504.80847180229745
-740.6249840669342,595.9996532964876,516.8829314801691
-690.5018533342172,560.8622720296943,525.6015051011304
-677.567772888805,479.02188820851165,471.1262255714235
-629.107799299455,400.9860655779497,440.7193078166347
-616.5561124339098,322.9114937312946,374.452030000051
-587.6084085798923,248.8260517098092,335.8894219738647
-596.8949641314822,159.66512519565805,308.57836264167685
-590.6318671513718,89.72921435964372,281.43555648463035
-593.5584526826185,86.12971809945293,308.8761197758664
-615.806621017371,94.25083999123045,332.06344674277153
-652.2421010232853,122.10795735546799,386.3684336649111
-677.5800094833609,161.34561751464568,425.1023540148777
-710.8451917831268,227.62105306093318,451.8535891461407
-740.0121346229345,347.9954928543387,474.5575706280942
-820.2913329220478,484.9443999734874,574.9333360525766
-927.1637103394128,656.9552293596693,678.7169930608313
-994.8463542596096,805.6604446982406,806.7138115462468
-1077.0038698230283,849.4521574645777,872.0541673252335
-1086.905314251044,834.511275512025,922.9767555689253
-1049.9609958548538,807.7783952725957,994.2630765857863
-1022.8161502653813,792.1634809032647,1002.5717242891305
-1000.052005526862,761.0009534346592,999.0934722866627
-949.6290782275295,729.8006964661736,1015.6526438692114
-912.2391438462677,702.1827025538793,988.8330877516787
-882.8560211693086,670.6877475998431,954.0577057404925
-845.466086788047,643.0697536875488,927.2391693391729
-805.0955219162508,626.7879449149303,872.95355702508
-786.2919549489378,618.7994881024612,861.4888876425692
-743.4414402471793,664.9314495775826,865.8991602636986
-717.3407840597962,714.7078767978873,830.8005282129984
-721.6857948432952,741.6477594285511,811.0221125460785
-729.5569842912719,776.4231414397374,799.0129147058375
-755.8228345051573,819.2899716009035,810.2481479404283
-790.9143285423668,877.383204254256,785.9789020715535
-810.8089918575662,865.7890309126971,770.021363054662
-827.4497407371529,846.2910372043461,738.4417716549485
-852.9151137238508,822.7100997792315,675.3458112607262
-895.6575385070337,811.3626977612132,666.8944032875652
-957.5849041211833,811.7705842464043,658.1156664100381
-1007.4347509088221,808.3575940815672,665.2302264279851
-1038.4483998103328,800.8239307000862,660.8668607526525
-1053.2648763849022,808.8164663774072,676.3155613792683
-1062.5646882472608,840.3685254393703,734.9390464633693
-1097.296222461289,871.5177965972072,726.4652047335227
-1120.861864143209,887.0348182100923,710.3608265819623
-1153.808894984526,913.7727970305865,643.0585368092061
-1225.087058271683,913.8288814223004,587.0465449465415
-1350.2470262525942,902.7302901602485,534.1885353306176
-1475.5191630169327,856.8481591573067,485.3716610667252
-1659.4963621624104,780.2899053193497,416.1553639622093
-1765.7202000683212,741.92818138712,359.7497616413353
-1852.5388384412622,664.8315173887108,315.5379257952512
-1897.6510837034057,567.9278856694183,256.319946158984
-1869.6088878465123,443.4113586188964,202.21584333080108
-1798.1879642895385,322.6769590023097,176.22021791335473
-1695.0742608332105,228.95484186750832,170.23142459453535
-1614.5778629807328,127.81224985086651,179.62810949712696
-1538.8741313292512,49.63713398561181,157.4778339188204
-1435.128203820877,-13.03166728699403,163.16785038723725
-1361.7800166213744,-52.18163185185564,176.17229125134477
-1258.1462578964276,-53.08764970708652,165.95371508109295
-1154.0434297135107,-65.46302763940797,171.47955723922036
-1100.6918774505057,-54.44448410007496,152.6188861639806
-1055.110562730392,-51.103893786359265,133.66746034578577
-1029.7400233515013,-28.54450806340596,82.95085477711554
-979.4853492273102,13.590471771705937,79.63698102817986
-949.5587178088339,59.46923771114499,44.60881136779635
-918.8142739875494,105.55286463777132,33.14006312043359
-915.4247372956107,155.6117532490708,9.474224123426453
-872.6292872693531,213.3154543090658,9.920594698495409
-841.7482014755295,259.4331397572056,2.378345306501201
-841.6676438947042,309.6582421112205,-5.639122432227112
-845.4130615449722,363.78171954745,-13.727011772623682
-852.7376831027926,379.38439732222525,-6.040176818791331
-866.489575951013,422.4021454829122,32.85495046728496
-893.6007709054571,441.8848434480684,24.533862226142467
-932.0532495806417,453.7890105183728,23.917749690261203
-971.5968246037129,446.10952771843597,-4.12105051164261
-1052.357328955352,431.32772149510794,2.568369422789638
-1102.3948035261787,420.1424543549531,5.781168900694937
-1138.462165979208,377.5815390576803,-26.01255270658176
-1143.0304946133492,334.952302774138,-37.71094104510715
-1097.2248423263807,292.0049150321466,-40.80455609203959
-1066.8576935038982,245.30803077503535,-44.1167982950345
-1013.9446192124733,194.42725089607563,-62.77566753172593
-994.648529314292,140.21913701416898,-50.529895530073986
-1002.7093859778826,109.29420342318733,-54.47089474999108
-1041.3851825037093,109.55729020613565,-58.97569506406368
-1022.1125460784265,128.7187775642039,-62.67634717258188
-976.6627747497873,151.3340437356284,-89.54413586698823
-902.0022127841823,162.717135821101,-49.21803062207788
-835.621746467958,189.4632723712991,-28.690837339968294
-755.8524062753337,204.99253057873995,47.01942049527617
-716.144656941973,177.95679462405616,86.95171133873444
-698.1680798233853,193.92758995171647,157.8102614042512
-715.090270377754,217.83585628119695,220.26991888157528
-794.5139267741789,257.4559100202414,254.2682771384724
-912.1188173331362,328.3577980248097,291.5134118174912
-989.1339040345073,355.9992454100024,286.34243090148016
-1020.4810001376618,379.2793665522886,266.17142449256374
-1013.4266033762805,344.2980018660807,254.62109894816277
-984.4258742791882,297.25951267762184,212.04284847526935
-947.4713587208681,265.6697241157786,173.45678697618456
-925.6045642497694,242.00516996119984,142.4676112637853
-922.9777752851383,222.35829768575408,111.17557983613162
-904.4464725466904,194.99217367806543,95.84751163751129
-888.2686748277956,168.030877006929,123.65282741812955
-864.9018778074063,144.74259813493907,135.8557713388364
-893.8475422289979,141.59065532062428,190.3769380981273
-908.0348539001598,161.32726262281207,221.49561776957478
-956.30312084147,169.89593796046563,271.76354820453474
-986.7763201501024,181.80928247668675,279.1157021001056
-1036.408967384377,209.34569909194272,286.12829049675474
-1088.8835637042212,244.88790769528845,320.54473240097286
-1408.0853298527022,518.8479246225776,389.40718797958533
-1528.6157862266934,624.768906813234,446.11360658328795
-1621.4099616076849,722.9492232311749,526.8088490972963
-1661.9640753978172,789.3867936553258,565.2235982726008
-1657.161212034691,808.9062014041493,588.777003359965
-1602.8817180178758,816.2950650833874,597.4150194001011
-1527.2697608255623,847.2271366878599,661.2370177379636
-1420.7196137314986,893.3958079466486,725.4709814258692
-1297.854007229788,854.709814258692,833.4069228533699
-1198.064578627768,699.3580886439305,855.0483600414007
-1202.2352179388477,184.6808033324326,841.024202964315
-1250.6207522446505,14.574599888850935,813.401110470956
-1264.7438217943948,-59.35492752367016,754.5696032794074
-1184.3697898874743,-60.11665553476469,740.0773964605651
-1085.8142179031577,-41.991403792324604,690.4722815640407
-1035.0935334696355,27.293010355218144,694.9233428336895
-1045.0765551946895,135.9118557305502,717.9546532200089
-1098.7034308351986,298.60961694360464,693.0552227315139
-1144.3969143387396,414.96025656059925,684.1286270031052
-1219.0401411287241,624.7056844080294,709.775509475713
-1237.8437080960368,671.3128336383985,713.2608994916716
-1230.5221456868555,675.0195020725732,701.5841291368613
-1184.9918167773908,670.6224857622125,682.6581962239909
-1179.995207333799,678.6038045611907,714.1031850835913
-1157.1433670009637,678.3570332376501,706.5970540398608
-1175.2331326191922,646.9110246618367,635.7889799268864
-1198.3500991674018,627.7801287901577,639.4314062396436
-1274.6146747360212,600.5465678901563,555.9645750587612
-1377.6162094089216,569.7205467718335,479.95798769202537
-1498.4933692953252,543.2538124639913,442.91475682317616
-1626.855246184987,528.487301983858,409.6444759423453
-1748.3340386370473,494.1463190794002,356.9210688665345
-1895.4994824940222,468.05891920278594,339.10662662581007
-2028.745800043848,383.54891833602716,290.2999495240475
-2085.4012328369017,329.221497657202,222.916082454253
-2087.2775106687814,255.3736495133405,183.8905232673747
-1980.5234203321218,207.91095838028278,162.1022469446753
-1846.5836957574709,152.56993978575764,148.59712541999565
-1717.3040742761293,97.05434577557067,111.47435668653416
-1597.6607710074288,45.97533306480807,129.13686121152483
-1529.737474060969,33.49155929904708,90.95063043954868
-1456.328103888688,21.38834362396945,99.9402446299195
